Frame,Object,Confidence
63,handbag,0.47424534
63,chair,0.47188452
63,person,0.42241502
63,couch,0.40978482
63,chair,0.36023045
63,cell phone,0.35151115
63,person,0.3268289
63,parking meter,0.3144487
63,tv,0.2689963
63,chair,0.2561929
63,parking meter,0.23364724
63,person,0.23208426
63,chair,0.19907026
63,backpack,0.19475035
63,handbag,0.18974227
63,person,0.1868635
63,car,0.18076536
63,truck,0.17198615
63,couch,0.16487265
63,person,0.1643792
63,traffic light,0.1474513
63,handbag,0.14526024
63,person,0.14359125
63,chair,0.1399165
63,handbag,0.13445753
63,suitcase,0.12055231
63,handbag,0.11284573
63,backpack,0.109861135
63,person,0.1041839
63,bench,0.10162186
63,car,0.10157125
63,handbag,0.100825965
63,couch,0.09815598
63,parking meter,0.097485006
63,bench,0.094368316
63,bench,0.09196507
63,person,0.08795436
63,backpack,0.0861065
63,chair,0.08269781
63,chair,0.07966528
63,bus,0.076456465
63,backpack,0.07570262
63,horse,0.07521578
63,person,0.07462799
63,handbag,0.07229624
63,couch,0.07128216
63,couch,0.0700473
63,car,0.06811557
63,chair,0.06237953
63,person,0.061531413
63,knife,0.061319683
63,handbag,0.061197884
63,person,0.058742993
63,person,0.05367193
63,tv,0.05334488
63,handbag,0.052881934
64,person,0.99848145
64,person,0.99741495
64,person,0.9964296
64,person,0.9964134
64,person,0.99189734
64,chair,0.8560186
64,chair,0.71842444
64,chair,0.6441906
64,person,0.6275015
64,backpack,0.6199974
64,handbag,0.6030679
64,handbag,0.49976236
64,parking meter,0.43525827
64,handbag,0.4222673
64,truck,0.3851707
64,chair,0.3634206
64,couch,0.36036938
64,cell phone,0.32043692
64,person,0.29927775
64,tv,0.29148284
64,suitcase,0.28148085
64,person,0.27238238
64,parking meter,0.25687677
64,chair,0.24663618
64,backpack,0.22806913
64,chair,0.2245965
64,handbag,0.21599571
64,car,0.21387975
64,person,0.20586354
64,person,0.19939613
64,chair,0.19746277
64,handbag,0.18614785
64,backpack,0.17860723
64,chair,0.1784062
64,couch,0.17244615
64,person,0.16650823
64,backpack,0.15463614
64,handbag,0.13931006
64,truck,0.13889287
64,couch,0.13881126
64,handbag,0.1383231
64,bench,0.13738455
64,person,0.13124701
64,chair,0.12977087
64,person,0.115199625
64,handbag,0.10741967
64,cell phone,0.102501154
64,chair,0.10144107
64,couch,0.098045036
64,backpack,0.08460665
64,handbag,0.08397051
64,bus,0.075693764
64,truck,0.07498747
64,couch,0.07395404
64,handbag,0.06511046
64,bench,0.06439914
64,cell phone,0.0607294
64,car,0.060012903
64,person,0.058450483
64,person,0.057941582
64,chair,0.05790982
64,handbag,0.05773231
64,person,0.057669275
64,handbag,0.05572305
64,parking meter,0.05413893
64,person,0.054100182
64,chair,0.05217039
64,person,0.052039467
64,truck,0.051452506
64,person,0.051386934
64,cell phone,0.051196028
64,person,0.05112218
64,person,0.05091631
64,person,0.050088175
65,person,0.9984988
65,person,0.99815327
65,person,0.99679667
65,person,0.9966743
65,person,0.9897621
65,chair,0.84826374
65,chair,0.6721323
65,tv,0.6689996
65,handbag,0.57690567
65,person,0.5276157
65,chair,0.48354575
65,handbag,0.47187525
65,chair,0.4163896
65,person,0.4088293
65,handbag,0.38637733
65,handbag,0.38522592
65,couch,0.35456863
65,cell phone,0.3102864
65,person,0.2962122
65,chair,0.29409567
65,backpack,0.28801632
65,person,0.28629047
65,person,0.28597665
65,truck,0.28375176
65,handbag,0.27587247
65,person,0.22731137
65,handbag,0.2172742
65,chair,0.21544857
65,suitcase,0.20825996
65,parking meter,0.1954954
65,dining table,0.19131489
65,chair,0.18953037
65,handbag,0.18583749
65,backpack,0.17322539
65,parking meter,0.17034303
65,couch,0.1605421
65,couch,0.15482223
65,chair,0.15333076
65,car,0.1505798
65,person,0.15044314
65,couch,0.14984642
65,handbag,0.1431628
65,parking meter,0.13394772
65,dining table,0.11440296
65,person,0.11282909
65,dining table,0.11113647
65,car,0.110366724
65,handbag,0.10641048
65,truck,0.104562156
65,chair,0.09989819
65,handbag,0.09817509
65,backpack,0.09516559
65,person,0.094027005
65,chair,0.0930348
65,person,0.09255363
65,suitcase,0.09213515
65,handbag,0.090836234
65,handbag,0.08693125
65,car,0.08685277
65,person,0.084145114
65,couch,0.0784839
65,car,0.07355957
65,chair,0.07109566
65,handbag,0.0688108
65,banana,0.06655915
65,car,0.06498207
65,dining table,0.06482254
65,person,0.06441568
65,handbag,0.06391881
65,dining table,0.061063692
65,cup,0.05760623
65,backpack,0.055806696
65,chair,0.055652436
65,person,0.054643977
65,chair,0.054488134
65,person,0.0541404
65,person,0.05338752
65,traffic light,0.053264298
65,chair,0.05263421
65,handbag,0.052624654
65,person,0.051750798
66,person,0.99903226
66,person,0.99836856
66,person,0.99782264
66,person,0.9972783
66,person,0.9836013
66,chair,0.79079014
66,person,0.7492143
66,chair,0.6723337
66,person,0.6448177
66,tv,0.6262833
66,chair,0.53705853
66,handbag,0.48776463
66,handbag,0.470288
66,handbag,0.45417854
66,backpack,0.43659768
66,cell phone,0.39073572
66,person,0.37902698
66,couch,0.37704384
66,handbag,0.37545
66,chair,0.3496687
66,chair,0.3374578
66,handbag,0.2896298
66,couch,0.27853253
66,handbag,0.26292327
66,chair,0.24192783
66,couch,0.23524997
66,person,0.2244448
66,person,0.21819042
66,person,0.21729504
66,suitcase,0.21398148
66,car,0.19580925
66,person,0.18371409
66,handbag,0.18342592
66,person,0.18155938
66,handbag,0.18144159
66,person,0.17878719
66,parking meter,0.17033593
66,truck,0.1674498
66,handbag,0.16169351
66,person,0.16154999
66,person,0.140119
66,backpack,0.13980524
66,backpack,0.13587974
66,backpack,0.12716812
66,truck,0.123159684
66,suitcase,0.11717149
66,handbag,0.11320572
66,skateboard,0.11281155
66,traffic light,0.102327235
66,chair,0.10172403
66,person,0.10156979
66,handbag,0.09993481
66,person,0.09832992
66,handbag,0.095615044
66,person,0.09235047
66,dining table,0.089303076
66,handbag,0.08753284
66,parking meter,0.085214116
66,couch,0.08484895
66,handbag,0.084804006
66,person,0.08455022
66,person,0.082120515
66,cup,0.08177057
66,car,0.08170154
66,person,0.07687037
66,handbag,0.07681356
66,microwave,0.076681316
66,chair,0.07297203
66,handbag,0.069533
66,handbag,0.06916665
66,person,0.06809071
66,chair,0.06671111
66,car,0.06206343
66,bench,0.061007444
66,handbag,0.060965165
66,handbag,0.059456095
66,handbag,0.05661414
66,traffic light,0.053929456
66,handbag,0.053748198
66,clock,0.05337796
66,bench,0.053221285
67,person,0.99906105
67,person,0.99854714
67,person,0.9980161
67,person,0.99716514
67,person,0.98537236
67,cell phone,0.7132211
67,person,0.69484234
67,chair,0.67776614
67,chair,0.6566671
67,person,0.5599063
67,couch,0.5270685
67,handbag,0.4955154
67,handbag,0.4756842
67,chair,0.4544973
67,person,0.43497708
67,handbag,0.40058577
67,suitcase,0.37729725
67,handbag,0.33467737
67,chair,0.296688
67,couch,0.2896803
67,tv,0.2852422
67,backpack,0.28426522
67,person,0.27056643
67,truck,0.2624748
67,person,0.22747023
67,handbag,0.2154882
67,person,0.20936996
67,person,0.20072725
67,bird,0.1886321
67,chair,0.1828134
67,person,0.17683865
67,backpack,0.17553902
67,potted plant,0.17149471
67,chair,0.14816825
67,suitcase,0.13933578
67,handbag,0.13503554
67,potted plant,0.12911008
67,handbag,0.12829368
67,person,0.12707216
67,couch,0.12262219
67,parking meter,0.12095838
67,handbag,0.11047334
67,couch,0.105026096
67,person,0.09860183
67,chair,0.09716774
67,handbag,0.09554373
67,bench,0.094841816
67,handbag,0.08900826
67,chair,0.085650824
67,handbag,0.08282978
67,person,0.08093568
67,car,0.077642255
67,person,0.07032451
67,car,0.065025985
67,handbag,0.06138267
67,bottle,0.060354378
67,cup,0.059690204
67,person,0.05917727
67,car,0.05813123
67,bench,0.05585019
67,handbag,0.05379166
68,person,0.99936014
68,person,0.99738115
68,person,0.99679095
68,person,0.9967796
68,person,0.98991174
68,chair,0.72240186
68,person,0.5674887
68,suitcase,0.5434357
68,handbag,0.53557515
68,person,0.45722154
68,couch,0.4288991
68,person,0.39901376
68,handbag,0.39853665
68,handbag,0.35267237
68,chair,0.31623685
68,cell phone,0.29448172
68,chair,0.29276636
68,handbag,0.28737015
68,person,0.27784157
68,chair,0.27309662
68,tv,0.26338804
68,truck,0.25632647
68,person,0.24183819
68,backpack,0.21566449
68,handbag,0.19978942
68,parking meter,0.16493312
68,person,0.15379523
68,person,0.14136875
68,person,0.14092654
68,car,0.13393478
68,person,0.1320817
68,car,0.12526245
68,bird,0.12299319
68,car,0.113800555
68,person,0.112288825
68,handbag,0.11168933
68,person,0.11087854
68,chair,0.10937807
68,car,0.108397484
68,wine glass,0.107797846
68,person,0.09892481
68,handbag,0.093857124
68,chair,0.09031589
68,person,0.08483784
68,couch,0.08393206
68,parking meter,0.08258072
68,backpack,0.082029596
68,handbag,0.08201354
68,person,0.08045939
68,couch,0.079823904
68,handbag,0.07690413
68,person,0.07608406
68,chair,0.07589116
68,couch,0.07393491
68,person,0.073563345
68,handbag,0.07251159
68,backpack,0.071955085
68,truck,0.06774858
68,car,0.06694978
68,chair,0.06564472
68,bench,0.065220356
68,bus,0.0643532
68,handbag,0.063762665
68,person,0.061505016
68,chair,0.059181925
68,handbag,0.058140412
68,handbag,0.055315822
68,bench,0.0542475
68,handbag,0.050992962
68,backpack,0.050859377
68,handbag,0.050377015
68,chair,0.050319254
69,person,0.9993462
69,person,0.99804926
69,person,0.9969688
69,person,0.9967572
69,person,0.9870984
69,chair,0.7158127
69,handbag,0.48436528
69,person,0.4374362
69,person,0.4270879
69,chair,0.40156916
69,couch,0.3875242
69,handbag,0.38740036
69,suitcase,0.34234914
69,person,0.32649907
69,tv,0.2885476
69,person,0.2854937
69,truck,0.24231991
69,handbag,0.23681171
69,person,0.2313368
69,person,0.21905524
69,cell phone,0.18010071
69,parking meter,0.17382866
69,parking meter,0.17117257
69,clock,0.16964509
69,backpack,0.16657357
69,handbag,0.15602982
69,handbag,0.15429606
69,person,0.15276402
69,handbag,0.13414836
69,person,0.13002095
69,chair,0.12930931
69,person,0.12350777
69,car,0.122227915
69,parking meter,0.12180471
69,chair,0.11973436
69,backpack,0.117352225
69,person,0.10909377
69,bird,0.10908462
69,car,0.106437154
69,chair,0.10639746
69,backpack,0.10051114
69,person,0.09660498
69,chair,0.09533287
69,car,0.09150348
69,car,0.08897916
69,person,0.08858551
69,person,0.08726059
69,car,0.08665642
69,handbag,0.08525062
69,person,0.08470448
69,person,0.08284964
69,car,0.08098162
69,person,0.07822377
69,couch,0.0772573
69,person,0.07338032
69,person,0.072402366
69,handbag,0.071753494
69,person,0.06757199
69,handbag,0.06745358
69,backpack,0.06731048
69,person,0.06664637
69,person,0.06651302
69,handbag,0.06374344
69,car,0.063279696
69,bottle,0.062308047
69,handbag,0.061310463
69,handbag,0.056010302
69,person,0.055316545
69,person,0.054813404
69,person,0.0544475
69,handbag,0.05244412
69,truck,0.05078543
70,person,0.9992473
70,person,0.99758756
70,person,0.99723524
70,person,0.99643975
70,person,0.977581
70,chair,0.8144893
70,handbag,0.6052052
70,handbag,0.575674
70,couch,0.49497828
70,chair,0.4904709
70,chair,0.37684265
70,handbag,0.3390278
70,suitcase,0.32238683
70,person,0.31845582
70,handbag,0.30743238
70,truck,0.2965867
70,handbag,0.2742577
70,person,0.27224648
70,cell phone,0.27029592
70,person,0.25357252
70,handbag,0.23681536
70,chair,0.223276
70,person,0.21214527
70,bird,0.21068475
70,car,0.2097324
70,person,0.18980154
70,handbag,0.16823398
70,parking meter,0.1677897
70,person,0.1486579
70,tv,0.14771812
70,person,0.14518662
70,person,0.14066407
70,car,0.1402609
70,person,0.13591075
70,person,0.13056834
70,person,0.12230389
70,backpack,0.12166508
70,handbag,0.12095764
70,person,0.11766698
70,clock,0.116255745
70,truck,0.11602159
70,dining table,0.1157908
70,tv,0.11390309
70,person,0.09244988
70,car,0.09002648
70,person,0.0848864
70,chair,0.077633165
70,person,0.0762121
70,backpack,0.07495754
70,car,0.074735865
70,handbag,0.07412573
70,person,0.07162362
70,person,0.067658186
70,person,0.06442247
70,car,0.057978675
70,handbag,0.05765404
70,person,0.05686177
70,handbag,0.056740593
70,bed,0.056012847
70,handbag,0.05500283
70,wine glass,0.054700468
70,remote,0.054111954
70,couch,0.053559765
70,chair,0.053206008
70,person,0.05266652
70,person,0.051196527
71,person,0.9991522
71,person,0.99744546
71,person,0.9965842
71,person,0.9955113
71,person,0.97627807
71,chair,0.86824507
71,handbag,0.73486525
71,chair,0.7054545
71,tv,0.66830045
71,person,0.54729617
71,suitcase,0.4953444
71,couch,0.4720349
71,chair,0.4675635
71,handbag,0.43467548
71,chair,0.3498399
71,truck,0.33735362
71,person,0.31873247
71,handbag,0.2928785
71,person,0.25829974
71,handbag,0.25426117
71,tv,0.23351847
71,handbag,0.23124546
71,car,0.21880677
71,person,0.19683978
71,handbag,0.15615915
71,person,0.1512059
71,backpack,0.14559957
71,person,0.13915499
71,bird,0.13420518
71,person,0.1328656
71,person,0.13218012
71,car,0.1291024
71,handbag,0.121163875
71,person,0.12000026
71,chair,0.11403946
71,truck,0.11342594
71,chair,0.109534
71,car,0.10926057
71,car,0.108429804
71,couch,0.10446727
71,person,0.10329327
71,person,0.09919235
71,handbag,0.09093296
71,car,0.08832226
71,person,0.08404838
71,handbag,0.08223865
71,clock,0.08095869
71,couch,0.08054748
71,couch,0.08047216
71,person,0.07910702
71,handbag,0.07171109
71,person,0.06766419
71,parking meter,0.06716438
71,backpack,0.06421884
71,backpack,0.06050958
71,backpack,0.05990582
71,person,0.05814319
71,potted plant,0.055520732
71,backpack,0.05283737
71,dining table,0.051824417
71,horse,0.051291272
72,person,0.9980032
72,person,0.9976593
72,person,0.9975683
72,person,0.99604094
72,person,0.95272464
72,chair,0.8598831
72,handbag,0.74942863
72,chair,0.7291624
72,person,0.61583203
72,chair,0.58230203
72,suitcase,0.5440542
72,tv,0.53966486
72,person,0.4986341
72,handbag,0.44613075
72,person,0.3601036
72,person,0.3519244
72,tv,0.344389
72,couch,0.34355628
72,chair,0.31828347
72,handbag,0.29348144
72,person,0.2843008
72,handbag,0.2777809
72,car,0.26503307
72,handbag,0.24515513
72,person,0.21420787
72,person,0.204052
72,person,0.19191049
72,person,0.18701065
72,person,0.18398525
72,person,0.17660387
72,parking meter,0.17101507
72,couch,0.15906572
72,parking meter,0.15364054
72,handbag,0.14939174
72,backpack,0.13994485
72,chair,0.13851899
72,person,0.13612528
72,bird,0.13372223
72,potted plant,0.11490831
72,handbag,0.11140895
72,car,0.100526355
72,handbag,0.09968668
72,person,0.09833408
72,handbag,0.09579178
72,clock,0.09367077
72,backpack,0.089106835
72,person,0.08691189
72,microwave,0.08475314
72,couch,0.08144766
72,truck,0.07969909
72,person,0.07917825
72,person,0.07807002
72,backpack,0.07724256
72,parking meter,0.07457497
72,chair,0.06841135
72,handbag,0.06708559
72,car,0.064913616
72,couch,0.06235556
72,train,0.061960727
72,couch,0.061725665
72,parking meter,0.055388782
72,person,0.05294437
72,person,0.050967697
72,person,0.05039915
72,couch,0.050130606
73,person,0.997888
73,person,0.9977494
73,person,0.9971192
73,person,0.9949155
73,person,0.9869357
73,chair,0.78957385
73,handbag,0.7746892
73,chair,0.7725001
73,chair,0.7198668
73,tv,0.50073236
73,suitcase,0.49479756
73,person,0.43957096
73,handbag,0.4278364
73,person,0.41280797
73,handbag,0.37389416
73,backpack,0.33031058
73,truck,0.2963168
73,person,0.28591606
73,person,0.26138642
73,person,0.23584187
73,couch,0.22019851
73,person,0.20969848
73,person,0.20775113
73,handbag,0.20418444
73,person,0.19441809
73,tv,0.18871793
73,parking meter,0.17763363
73,chair,0.17136356
73,person,0.1557125
73,bird,0.13081802
73,chair,0.122606084
73,wine glass,0.12224991
73,backpack,0.11849962
73,parking meter,0.117709436
73,clock,0.10475789
73,person,0.10461304
73,chair,0.10336956
73,person,0.10277015
73,couch,0.10261957
73,car,0.09551651
73,chair,0.09506561
73,person,0.08897801
73,handbag,0.083986714
73,potted plant,0.080361806
73,parking meter,0.07845969
73,train,0.07578121
73,handbag,0.07308326
73,person,0.071732506
73,car,0.065983705
73,person,0.06158556
73,car,0.0598262
73,car,0.05975916
73,person,0.059127808
73,chair,0.057149384
73,backpack,0.056948766
73,person,0.05592195
73,backpack,0.05377283
73,couch,0.051739957
73,handbag,0.051442567
73,chair,0.051207446
73,truck,0.051070027
74,person,0.9972941
74,person,0.99690443
74,person,0.99625057
74,person,0.995304
74,person,0.98869544
74,chair,0.74786615
74,handbag,0.73875606
74,chair,0.64468944
74,person,0.60019255
74,chair,0.5506213
74,person,0.4364184
74,handbag,0.40982616
74,person,0.3509437
74,person,0.29967976
74,person,0.29057616
74,tv,0.28512317
74,couch,0.2672802
74,suitcase,0.25250235
74,handbag,0.24634694
74,car,0.2407139
74,person,0.2358087
74,chair,0.22602245
74,person,0.20855266
74,bird,0.20460035
74,tv,0.20120299
74,truck,0.19323449
74,handbag,0.18563278
74,bench,0.17093363
74,person,0.16697806
74,chair,0.15010147
74,person,0.14607769
74,car,0.13448887
74,person,0.123501696
74,backpack,0.12251752
74,backpack,0.11716871
74,car,0.11500523
74,handbag,0.113142975
74,car,0.10726358
74,person,0.10663229
74,handbag,0.09849064
74,person,0.09552577
74,parking meter,0.094235264
74,person,0.09136025
74,person,0.090968646
74,person,0.090058066
74,bench,0.082976125
74,handbag,0.08135099
74,parking meter,0.07653861
74,person,0.07647438
74,handbag,0.07476713
74,person,0.07296029
74,person,0.072305314
74,handbag,0.07014488
74,bench,0.07002621
74,backpack,0.06757542
74,clock,0.065200515
74,chair,0.060259283
74,person,0.05846894
74,parking meter,0.05588212
74,person,0.055003
74,couch,0.053518306
74,person,0.051977295
74,handbag,0.051037226
75,person,0.9970367
75,person,0.9962358
75,person,0.99568814
75,person,0.9944922
75,person,0.97231233
75,handbag,0.7760631
75,chair,0.7730003
75,person,0.613481
75,person,0.5715672
75,person,0.5508923
75,truck,0.53082
75,chair,0.49418417
75,chair,0.44537994
75,handbag,0.4381958
75,person,0.33290902
75,person,0.33246115
75,person,0.30787435
75,couch,0.2357252
75,person,0.20653757
75,bird,0.19534789
75,person,0.1865116
75,car,0.18157192
75,person,0.17243198
75,backpack,0.16243993
75,suitcase,0.15321858
75,chair,0.14064611
75,handbag,0.13833675
75,handbag,0.13627933
75,tv,0.1349686
75,tv,0.13495237
75,person,0.12186316
75,handbag,0.114994876
75,backpack,0.11289097
75,car,0.10480384
75,clock,0.090014674
75,handbag,0.084887564
75,person,0.075260386
75,chair,0.07407449
75,potted plant,0.072916865
75,truck,0.0693901
75,person,0.06820734
75,person,0.06773541
75,handbag,0.065559715
75,person,0.06526097
75,couch,0.062418178
75,handbag,0.06154086
75,person,0.060658712
75,person,0.05721986
75,tv,0.05703562
75,couch,0.055234287
75,chair,0.0537714
75,person,0.052674323
75,car,0.051857714
76,person,0.99755114
76,person,0.99632543
76,person,0.9946571
76,person,0.94819057
76,person,0.916631
76,person,0.8979413
76,chair,0.85714823
76,handbag,0.8163074
76,chair,0.7565357
76,person,0.67170304
76,person,0.6196608
76,handbag,0.5824276
76,chair,0.5418776
76,truck,0.5386185
76,person,0.4058011
76,person,0.39510164
76,tv,0.28823537
76,person,0.27984694
76,person,0.26725638
76,couch,0.25081772
76,handbag,0.22870898
76,person,0.2213092
76,person,0.19588621
76,backpack,0.1739738
76,person,0.17184386
76,chair,0.17022057
76,wine glass,0.16595349
76,chair,0.16414717
76,person,0.15791725
76,car,0.13925076
76,person,0.13367608
76,chair,0.12929262
76,person,0.123361796
76,chair,0.10799524
76,couch,0.10346586
76,chair,0.10037397
76,person,0.09694906
76,person,0.09353611
76,person,0.093473
76,person,0.09343971
76,person,0.090365015
76,handbag,0.08765979
76,car,0.08608279
76,bird,0.080545105
76,person,0.077167794
76,tv,0.07647743
76,person,0.07285269
76,handbag,0.07047024
76,person,0.070431404
76,person,0.06966182
76,person,0.069453456
76,parking meter,0.06905999
76,handbag,0.06527291
76,suitcase,0.06343321
76,chair,0.06291913
76,clock,0.06046339
76,couch,0.056221873
76,train,0.053304352
76,parking meter,0.052615613
77,person,0.99713767
77,person,0.9967829
77,person,0.9949244
77,person,0.986597
77,chair,0.9016814
77,handbag,0.87213194
77,person,0.8236993
77,chair,0.8116321
77,handbag,0.61191773
77,person,0.55104566
77,truck,0.54182696
77,person,0.50130844
77,chair,0.48379788
77,person,0.47296962
77,person,0.41091633
77,person,0.40032497
77,person,0.33139908
77,person,0.27410933
77,handbag,0.26406103
77,person,0.16307405
77,chair,0.16232207
77,person,0.15713054
77,car,0.13817014
77,person,0.12948975
77,person,0.1210443
77,person,0.11635849
77,backpack,0.11356854
77,wine glass,0.109597705
77,person,0.10931283
77,couch,0.10087641
77,chair,0.09597868
77,chair,0.09254673
77,person,0.08333109
77,tv,0.08297144
77,person,0.0823465
77,person,0.080653705
77,couch,0.07853462
77,person,0.07681541
77,person,0.07660601
77,person,0.07542924
77,person,0.07320057
77,traffic light,0.06856783
77,chair,0.066045634
77,person,0.06555489
77,person,0.055918593
77,wine glass,0.05578368
77,suitcase,0.05359087
77,car,0.052542314
77,bench,0.052202087
77,person,0.050784107
77,person,0.050149843
78,person,0.99793965
78,person,0.9966084
78,person,0.99633455
78,person,0.9511571
78,chair,0.90538156
78,handbag,0.79159874
78,chair,0.7719675
78,person,0.6692009
78,handbag,0.64785826
78,person,0.44081312
78,person,0.43195546
78,truck,0.40242457
78,chair,0.32873628
78,person,0.30120236
78,person,0.28192618
78,person,0.26879713
78,chair,0.24905778
78,backpack,0.21889822
78,handbag,0.21093078
78,person,0.20582068
78,person,0.20574655
78,person,0.18720168
78,person,0.18539862
78,person,0.15607937
78,chair,0.14993626
78,person,0.14615665
78,chair,0.14489968
78,tv,0.14464758
78,person,0.14325532
78,couch,0.13770697
78,person,0.1303229
78,chair,0.12611635
78,person,0.120105594
78,chair,0.11429711
78,person,0.11227014
78,car,0.106524915
78,person,0.102951005
78,couch,0.10254568
78,person,0.08681286
78,chair,0.08557015
78,person,0.08377472
78,chair,0.07873493
78,bench,0.07384174
78,clock,0.06810423
78,truck,0.06576111
78,train,0.064865604
78,umbrella,0.063634254
78,person,0.06331689
78,backpack,0.06315169
78,suitcase,0.055981606
78,person,0.053914092
78,person,0.051381268
78,person,0.050175846
78,bench,0.050113823
79,person,0.99797624
79,person,0.99449134
79,person,0.9939877
79,person,0.9374026
79,chair,0.88107413
79,person,0.7376264
79,chair,0.7026265
79,person,0.64273757
79,handbag,0.61542016
79,person,0.5833446
79,handbag,0.50478816
79,chair,0.46695468
79,person,0.4392451
79,truck,0.3749743
79,person,0.3169395
79,handbag,0.28151095
79,person,0.26300356
79,car,0.2545072
79,car,0.21167007
79,person,0.14680101
79,chair,0.14275312
79,person,0.13508461
79,backpack,0.12787554
79,couch,0.12673469
79,person,0.11768425
79,person,0.117462575
79,person,0.11707883
79,person,0.116691284
79,chair,0.11616482
79,chair,0.11338264
79,person,0.107040234
79,person,0.105337486
79,chair,0.10467221
79,person,0.10151367
79,train,0.09478799
79,tv,0.09385186
79,handbag,0.087739326
79,person,0.08734237
79,car,0.08395427
79,car,0.08199306
79,person,0.07780832
79,couch,0.07491887
79,chair,0.07219408
79,handbag,0.07139493
79,umbrella,0.06817999
79,handbag,0.067406975
79,tv,0.06470385
79,person,0.06461304
79,person,0.063769266
79,person,0.059042685
79,person,0.057335474
79,truck,0.05664513
79,chair,0.056228492
79,person,0.05478613
79,bench,0.05398452
79,chair,0.053669438
79,person,0.0535779
79,person,0.053052984
79,truck,0.052267637
79,parking meter,0.05216861
79,bench,0.051534172
79,person,0.050797977
80,person,0.99809486
80,person,0.9971227
80,person,0.9953055
80,person,0.9470675
80,chair,0.8572208
80,handbag,0.6316466
80,person,0.63054705
80,chair,0.605356
80,chair,0.5916825
80,handbag,0.5640432
80,person,0.5612227
80,person,0.4867621
80,person,0.36374193
80,handbag,0.30752566
80,car,0.26998767
80,chair,0.2576867
80,chair,0.24769333
80,person,0.20848534
80,truck,0.19787647
80,parking meter,0.19725344
80,couch,0.18852402
80,person,0.18239184
80,chair,0.17098992
80,chair,0.14815822
80,car,0.13217987
80,truck,0.124551214
80,motorcycle,0.12334057
80,tv,0.11357098
80,parking meter,0.09511022
80,bus,0.09506321
80,bird,0.089936666
80,chair,0.08384345
80,car,0.08208062
80,person,0.080185965
80,chair,0.07667552
80,train,0.07626451
80,person,0.07031684
80,handbag,0.06992016
80,person,0.06986424
80,truck,0.06831806
80,person,0.06751938
80,backpack,0.06693753
80,couch,0.065555714
80,person,0.06028494
80,person,0.05664786
80,chair,0.054913286
80,person,0.053794995
80,chair,0.053368505
80,car,0.05057512
81,person,0.9981066
81,person,0.99780196
81,person,0.99472743
81,person,0.96762687
81,chair,0.8032561
81,person,0.74624175
81,person,0.66756403
81,person,0.60813916
81,handbag,0.55510104
81,chair,0.39099312
81,handbag,0.3771057
81,chair,0.37502232
81,parking meter,0.32336867
81,person,0.25207686
81,person,0.2514407
81,person,0.21314508
81,couch,0.1907075
81,car,0.19008899
81,person,0.17781109
81,person,0.16554205
81,handbag,0.13273786
81,person,0.12528056
81,chair,0.12501657
81,chair,0.12068192
81,chair,0.119007476
81,truck,0.116159625
81,truck,0.11562884
81,couch,0.1144671
81,tv,0.10856842
81,chair,0.10240755
81,traffic light,0.09707907
81,car,0.096179344
81,person,0.08983083
81,person,0.088248245
81,parking meter,0.087088525
81,chair,0.0840672
81,person,0.082465604
81,chair,0.0798197
81,person,0.07945305
81,person,0.07896668
81,train,0.07886928
81,parking meter,0.07712954
81,bench,0.07603197
81,person,0.07551223
81,person,0.07035737
81,tv,0.06946868
81,suitcase,0.06905103
81,handbag,0.067198955
81,handbag,0.0625277
81,suitcase,0.059451897
81,parking meter,0.05677318
81,umbrella,0.05624272
81,backpack,0.054938708
82,person,0.9977392
82,person,0.9968432
82,person,0.9952447
82,person,0.9889101
82,chair,0.8197827
82,chair,0.73711884
82,person,0.63085556
82,person,0.603529
82,person,0.564842
82,handbag,0.5496524
82,handbag,0.5391021
82,chair,0.48041886
82,person,0.35055682
82,person,0.33929417
82,person,0.29701796
82,chair,0.2769005
82,tv,0.26484612
82,couch,0.25571764
82,person,0.2428738
82,person,0.20492554
82,handbag,0.18781915
82,handbag,0.17758779
82,chair,0.16803555
82,person,0.16637865
82,person,0.15648435
82,handbag,0.15517148
82,person,0.15187468
82,handbag,0.14546087
82,car,0.14054346
82,truck,0.1387745
82,person,0.13098226
82,backpack,0.12861222
82,person,0.12142663
82,backpack,0.11162215
82,traffic light,0.10690896
82,suitcase,0.10540797
82,backpack,0.10074869
82,parking meter,0.09347498
82,bench,0.08659091
82,person,0.08619395
82,person,0.084972784
82,train,0.07871598
82,handbag,0.078080036
82,motorcycle,0.07372853
82,chair,0.0720462
82,person,0.068961725
82,person,0.060260076
82,person,0.05977806
82,person,0.059321597
82,person,0.056881882
82,tv,0.05643704
82,person,0.054866277
82,backpack,0.05184441
82,chair,0.050386608
83,person,0.9989524
83,person,0.99631625
83,person,0.99496526
83,person,0.98631114
83,chair,0.86084825
83,chair,0.842242
83,chair,0.76575303
83,handbag,0.5004383
83,person,0.4919473
83,person,0.46120217
83,handbag,0.43229905
83,person,0.3951359
83,handbag,0.32040823
83,chair,0.30370846
83,couch,0.29089913
83,handbag,0.28531834
83,person,0.22629727
83,person,0.22526294
83,car,0.19948913
83,person,0.19859532
83,chair,0.18586555
83,backpack,0.17406064
83,chair,0.15713651
83,person,0.15353143
83,person,0.15047304
83,person,0.14619797
83,handbag,0.13872768
83,person,0.13778561
83,person,0.13044383
83,person,0.114917815
83,person,0.11356199
83,traffic light,0.11074769
83,couch,0.10985956
83,person,0.10904952
