Frame,Object,Confidence
370,car,0.10666468
370,backpack,0.091053784
370,person,0.0807221
370,person,0.07929351
370,backpack,0.07903679
370,person,0.07712063
370,backpack,0.0678991
370,bottle,0.065304086
370,boat,0.060686424
370,bottle,0.058528107
370,person,0.05729999
370,person,0.055955373
371,person,0.999461
371,person,0.9980227
371,person,0.9972875
371,person,0.9948944
371,person,0.991213
371,person,0.98611045
371,person,0.97095156
371,person,0.93115026
371,person,0.89408773
371,person,0.80048966
371,person,0.655428
371,person,0.6510789
371,person,0.62551373
371,handbag,0.4816547
371,person,0.37249938
371,handbag,0.37056366
371,backpack,0.3614064
371,person,0.26607254
371,handbag,0.2342639
371,handbag,0.19542366
371,boat,0.19500852
371,backpack,0.15630664
371,car,0.14369541
371,person,0.138819
371,person,0.13867538
371,person,0.13848104
371,handbag,0.13015163
371,person,0.12895991
371,backpack,0.12625039
371,boat,0.11071511
371,handbag,0.103276
371,bottle,0.09205875
371,handbag,0.0893409
371,person,0.08552131
371,chair,0.07973597
371,person,0.07913783
371,person,0.078155726
371,backpack,0.07806629
371,person,0.07773116
371,person,0.07692142
371,handbag,0.06871429
371,person,0.06377292
371,person,0.06226363
371,train,0.060177248
371,person,0.05965182
371,person,0.05705588
371,cell phone,0.056173585
371,person,0.053804167
371,backpack,0.051470906
371,handbag,0.051280417
372,person,0.9992067
372,person,0.99806756
372,person,0.9973922
372,person,0.9954769
372,person,0.9914095
372,person,0.9842045
372,person,0.9818186
372,person,0.93344855
372,person,0.9133216
372,person,0.91003835
372,person,0.6812777
372,person,0.65952456
372,person,0.6236009
372,handbag,0.5465413
372,handbag,0.38070858
372,backpack,0.35192347
372,person,0.25342312
372,backpack,0.17742214
372,boat,0.17267475
372,person,0.15401849
372,person,0.13794355
372,person,0.1374309
372,person,0.12728575
372,backpack,0.124054834
372,handbag,0.123342775
372,person,0.117236964
372,car,0.11414528
372,handbag,0.10394536
372,backpack,0.08946092
372,handbag,0.08911353
372,person,0.0885255
372,person,0.085133396
372,boat,0.08057038
372,person,0.07806025
372,person,0.077487424
372,person,0.07378607
372,handbag,0.07326509
372,person,0.06535651
372,person,0.064794786
372,person,0.06448075
372,boat,0.05721858
372,handbag,0.055461857
372,person,0.055133294
372,chair,0.05199635
372,person,0.051930603
372,person,0.051450025
373,person,0.99920124
373,person,0.99796164
373,person,0.99710125
373,person,0.99606556
373,person,0.99112153
373,person,0.9823835
373,person,0.9790659
373,person,0.9469125
373,person,0.90859187
373,person,0.869818
373,person,0.6818267
373,person,0.6479626
373,person,0.6210107
373,handbag,0.45522085
373,backpack,0.41117242
373,handbag,0.3672225
373,person,0.2852392
373,person,0.25510752
373,handbag,0.2097042
373,person,0.19442263
373,person,0.18469289
373,person,0.18373546
373,backpack,0.16429089
373,chair,0.15061046
373,person,0.14037223
373,bicycle,0.1364099
373,boat,0.13343588
373,person,0.13319862
373,person,0.113744885
373,person,0.10594787
373,person,0.10523998
373,handbag,0.101247706
373,car,0.093705945
373,backpack,0.09318365
373,person,0.086284034
373,backpack,0.08166151
373,person,0.07581195
373,backpack,0.07323867
373,boat,0.069368295
373,person,0.068601735
373,handbag,0.065579206
373,handbag,0.064883664
373,suitcase,0.064376354
373,person,0.06417689
373,handbag,0.060832188
373,person,0.057016708
373,backpack,0.056231566
374,person,0.9993962
374,person,0.9975459
374,person,0.9965475
374,person,0.9951769
374,person,0.9940953
374,person,0.9867313
374,person,0.97986907
374,person,0.95784485
374,person,0.91773015
374,person,0.83821404
374,person,0.72848785
374,person,0.6562844
374,person,0.5335511
374,backpack,0.32701197
374,handbag,0.2944229
374,person,0.24794911
374,backpack,0.24047598
374,handbag,0.21469626
374,person,0.20552927
374,handbag,0.19929618
374,person,0.1173822
374,person,0.11616808
374,person,0.11539315
374,person,0.11347706
374,boat,0.110686764
374,handbag,0.10927677
374,person,0.10091259
374,boat,0.094735265
374,person,0.092743404
374,person,0.08997938
374,car,0.076392256
374,handbag,0.07585492
374,person,0.06923593
374,backpack,0.06628652
374,handbag,0.06269705
374,person,0.062160138
374,chair,0.060875576
374,handbag,0.060432963
374,handbag,0.05934034
374,person,0.05775889
374,skateboard,0.05670805
374,person,0.056021784
374,boat,0.052172966
374,person,0.051977824
374,handbag,0.051797315
374,train,0.051467333
374,boat,0.051277995
375,person,0.99934334
375,person,0.99749786
375,person,0.9967449
375,person,0.9954202
375,person,0.9931213
375,person,0.9858861
375,person,0.9798384
375,person,0.96151185
375,person,0.9308933
375,person,0.7714121
375,person,0.71588206
375,person,0.6896225
375,person,0.60364777
375,handbag,0.41926903
375,backpack,0.2926528
375,handbag,0.2610103
375,backpack,0.21689731
375,backpack,0.19679534
375,handbag,0.17130102
375,person,0.17036302
375,handbag,0.17035304
375,person,0.15961878
375,person,0.1480684
375,person,0.13436005
375,handbag,0.107339814
375,handbag,0.102885954
375,person,0.101595454
375,boat,0.08815693
375,person,0.08479746
375,chair,0.07920963
375,car,0.077320315
375,person,0.07726929
375,person,0.075949155
375,person,0.07366197
375,bicycle,0.073035486
375,person,0.07028126
375,bicycle,0.06724574
375,person,0.06722784
375,person,0.0661353
375,person,0.06570896
375,boat,0.060441338
375,bicycle,0.05926086
375,person,0.056135885
375,person,0.05583385
375,person,0.05574379
375,person,0.054676138
375,boat,0.0539425
375,handbag,0.053557266
375,dog,0.051884823
376,person,0.99934417
376,person,0.9974316
376,person,0.9967764
376,person,0.995974
376,person,0.99281013
376,person,0.98241305
376,person,0.9785316
376,person,0.9498155
376,person,0.9345032
376,person,0.7773873
376,person,0.7542142
376,person,0.67442054
376,person,0.5559193
376,backpack,0.4140542
376,person,0.25870246
376,person,0.22181155
376,backpack,0.21488753
376,person,0.16625886
376,person,0.15686844
376,handbag,0.13896133
376,person,0.12906675
376,handbag,0.111200385
376,handbag,0.10630665
376,person,0.093703
376,person,0.09237033
376,boat,0.08826815
376,boat,0.085209854
376,person,0.08243083
376,handbag,0.08181062
376,car,0.07755494
376,person,0.076018155
376,person,0.07548392
376,person,0.068287216
376,person,0.06765031
376,bicycle,0.06759802
376,person,0.067093335
376,person,0.06491698
376,person,0.063390605
376,boat,0.061342012
376,bicycle,0.061298568
376,handbag,0.055711865
376,chair,0.05476963
377,person,0.9994815
377,person,0.9975351
377,person,0.996372
377,person,0.99600464
377,person,0.98984337
377,person,0.9771557
377,person,0.97461253
377,person,0.97163165
377,person,0.88982517
377,person,0.79563445
377,person,0.70538974
377,person,0.6517153
377,person,0.5075438
377,person,0.23405556
377,backpack,0.20485769
377,person,0.1990686
377,backpack,0.19316232
377,person,0.16067883
377,person,0.13014697
377,person,0.12872364
377,handbag,0.110319905
377,boat,0.104855046
377,handbag,0.10367917
377,person,0.09227217
377,person,0.08695591
377,car,0.086807415
377,person,0.07664195
377,person,0.07357871
377,person,0.070218876
377,person,0.06774236
377,cell phone,0.06572716
377,bottle,0.06031979
377,bicycle,0.05945291
377,person,0.059201833
377,person,0.055621933
377,handbag,0.05524779
377,backpack,0.05164987
377,boat,0.050893027
378,person,0.9992512
378,person,0.99761546
378,person,0.997142
378,person,0.9961415
378,person,0.9889985
378,person,0.9692723
378,person,0.9686179
378,person,0.968514
378,person,0.88406795
378,person,0.874162
378,person,0.7290043
378,person,0.7200024
378,person,0.4554273
378,person,0.27142903
378,person,0.20824999
378,person,0.18340331
378,backpack,0.1671027
378,car,0.13404699
378,person,0.10599646
378,person,0.104874834
378,person,0.09811481
378,person,0.092134446
378,boat,0.089718655
378,handbag,0.08905029
378,person,0.08754409
378,person,0.083244465
378,person,0.08207842
378,backpack,0.080724
378,bottle,0.072573066
378,person,0.07233887
378,person,0.06890639
378,person,0.06440164
378,person,0.06053054
378,person,0.052207313
378,person,0.051963016
379,person,0.99936825
379,person,0.9979917
379,person,0.996563
379,person,0.99611926
379,person,0.99231297
379,person,0.9656912
379,person,0.9600262
379,person,0.9589292
379,person,0.8659631
379,person,0.83975387
379,person,0.72788686
379,person,0.643798
379,person,0.3283437
379,person,0.31985384
379,person,0.24057686
379,backpack,0.2329213
379,person,0.16433209
379,person,0.15315358
379,car,0.14502749
379,handbag,0.14125985
379,person,0.116347454
379,handbag,0.11260043
379,person,0.09953852
379,person,0.09848555
379,person,0.08907401
379,boat,0.08875547
379,bottle,0.08280299
379,person,0.08002918
379,person,0.0761249
379,person,0.07438554
379,backpack,0.070613496
379,person,0.06637819
379,person,0.06090805
379,truck,0.05932505
379,person,0.055319317
379,person,0.05143102
379,backpack,0.050900146
380,person,0.99939513
380,person,0.99779093
380,person,0.99721044
380,person,0.99709034
380,person,0.99231553
380,person,0.97765493
380,person,0.9709661
380,person,0.95863706
380,person,0.8797994
380,person,0.78660667
380,handbag,0.77688855
380,person,0.65673953
380,person,0.55750513
380,person,0.48615167
380,handbag,0.2977671
380,person,0.24407655
380,backpack,0.23103215
380,handbag,0.22723155
380,handbag,0.1668821
380,person,0.16645648
380,person,0.159256
380,car,0.13183534
380,person,0.1317313
380,person,0.12878892
380,person,0.12558156
380,truck,0.12374636
380,chair,0.11161635
380,boat,0.10292818
380,person,0.094396584
380,person,0.086959474
380,handbag,0.08367614
380,handbag,0.08056082
380,person,0.07868412
380,person,0.07846187
380,person,0.077982016
380,person,0.074765705
380,backpack,0.0733464
380,person,0.07139234
380,handbag,0.07110244
380,person,0.06898013
380,person,0.0662584
380,person,0.051501025
380,backpack,0.050284915
381,person,0.999323
381,person,0.9979115
381,person,0.996445
381,person,0.9960932
381,person,0.9918994
381,person,0.97986835
381,person,0.97693825
381,person,0.95066434
381,person,0.86300546
381,person,0.7455614
381,person,0.6679923
381,person,0.49011144
381,person,0.40048453
381,person,0.23995079
381,handbag,0.21449234
381,person,0.18607397
381,handbag,0.14820848
381,backpack,0.14149693
381,car,0.13953483
381,truck,0.13780104
381,person,0.13658452
381,person,0.12637459
381,handbag,0.117968544
381,boat,0.115512595
381,person,0.11413868
381,handbag,0.10849601
381,person,0.10164174
381,backpack,0.09015285
381,chair,0.08678045
381,person,0.07878198
381,person,0.076698065
381,person,0.07480527
381,person,0.07300458
381,person,0.062193137
381,boat,0.062127948
381,person,0.059888482
381,person,0.057583865
381,person,0.052063372
381,car,0.050932553
382,person,0.9993118
382,person,0.99808973
382,person,0.99715805
382,person,0.9963509
382,person,0.9932454
382,person,0.9848274
382,person,0.97597915
382,person,0.96555436
382,person,0.8908165
382,person,0.7887166
382,person,0.5986299
382,person,0.47152966
382,person,0.28171426
382,backpack,0.27084652
382,person,0.20989555
382,person,0.1877797
382,person,0.16692127
382,person,0.14556906
382,handbag,0.14496844
382,person,0.12143541
382,truck,0.11717424
382,person,0.11684661
382,person,0.10465076
382,handbag,0.09841948
382,car,0.097556904
382,person,0.09065346
382,handbag,0.07586571
382,boat,0.075268194
382,person,0.07349332
382,person,0.07130249
382,person,0.07065462
382,chair,0.06020764
382,person,0.05838862
382,handbag,0.052690044
382,backpack,0.0524713
382,boat,0.05235039
383,person,0.9996716
383,person,0.99792284
383,person,0.997216
383,person,0.9957236
383,person,0.9931477
383,person,0.9856586
383,person,0.97298694
383,person,0.9632302
383,person,0.9176372
383,person,0.7163356
383,person,0.559103
383,person,0.5117589
383,backpack,0.2543727
383,person,0.2281882
383,person,0.20588535
383,person,0.15868549
383,person,0.15187316
383,handbag,0.13917194
383,person,0.115252405
383,person,0.10464414
383,person,0.10112859
383,car,0.097297296
383,person,0.07655264
383,truck,0.07635946
383,person,0.0760962
383,person,0.07515908
383,person,0.069355965
383,handbag,0.066164285
383,handbag,0.06571294
383,boat,0.06483171
383,backpack,0.06458114
383,handbag,0.057691585
383,person,0.05354059
383,handbag,0.05097103
384,person,0.9990466
384,person,0.9976705
384,person,0.99662197
384,person,0.99544275
384,person,0.99350077
384,person,0.98254955
384,person,0.96244276
384,person,0.96113575
384,person,0.8981475
384,person,0.73767835
384,person,0.6254027
384,person,0.5019982
384,person,0.33603773
384,person,0.23547806
384,handbag,0.19850495
384,handbag,0.15930103
384,person,0.1546948
384,backpack,0.13344991
384,handbag,0.1262619
384,handbag,0.1228805
384,person,0.11970706
384,person,0.10687668
384,backpack,0.09621285
384,car,0.09026204
384,handbag,0.08191906
384,person,0.07956254
384,person,0.07714345
384,person,0.077094845
384,person,0.07564255
384,handbag,0.06922853
384,boat,0.06848687
384,bicycle,0.06698335
384,person,0.06537676
384,car,0.06504411
384,handbag,0.0632802
384,truck,0.06180618
384,boat,0.058063205
384,person,0.05595095
384,backpack,0.05247744
384,person,0.050243683
384,person,0.050161634
385,person,0.9989642
385,person,0.99763644
385,person,0.9962788
385,person,0.9940826
385,person,0.99187875
385,person,0.98628694
385,person,0.9701773
385,person,0.95769864
385,person,0.9123244
385,person,0.8244465
385,person,0.76631325
385,person,0.50749
385,person,0.35748267
385,person,0.29102013
385,person,0.24897039
385,backpack,0.202141
385,backpack,0.15609421
385,handbag,0.13385549
385,person,0.13013916
385,bicycle,0.12834863
385,car,0.1260978
385,bench,0.12128501
385,person,0.120918244
385,person,0.11974083
385,bicycle,0.11756909
385,person,0.11517527
385,handbag,0.114556886
385,handbag,0.0894756
385,train,0.085606925
385,handbag,0.08231309
385,truck,0.08225801
385,person,0.079888344
385,handbag,0.07949739
385,person,0.074265264
385,person,0.073444635
385,boat,0.063704886
385,backpack,0.062225137
385,person,0.06196221
385,boat,0.060198866
385,person,0.05818425
385,handbag,0.057253074
385,person,0.053967983
385,person,0.0503245
386,person,0.99935967
386,person,0.99791306
386,person,0.9975109
386,person,0.99589276
386,person,0.99304986
386,person,0.9769627
386,person,0.9554418
386,person,0.9180908
386,person,0.9140523
386,person,0.7331149
386,person,0.6107066
386,person,0.43297106
386,person,0.31161717
386,backpack,0.2669697
386,person,0.1862633
386,handbag,0.18006885
386,person,0.17308336
386,person,0.16914035
386,person,0.16663377
386,dog,0.14967489
386,car,0.14495838
386,person,0.12555113
386,person,0.112150684
386,person,0.11142539
386,backpack,0.10512065
386,bench,0.09224622
386,person,0.088708915
386,handbag,0.085087754
386,person,0.08271994
386,person,0.0797524
386,person,0.07967949
386,person,0.07895772
386,boat,0.077023685
386,person,0.07201783
386,train,0.0671432
386,person,0.06529628
386,handbag,0.065011434
386,person,0.059683926
386,boat,0.059446532
386,person,0.057227623
387,person,0.9992261
387,person,0.9974705
387,person,0.99733573
387,person,0.995006
387,person,0.9930091
387,person,0.97590303
387,person,0.95673853
387,person,0.92673254
387,person,0.8980155
387,person,0.74550766
387,person,0.6992
387,person,0.51307607
387,person,0.27558702
387,person,0.24309841
387,backpack,0.23608676
387,person,0.21471591
387,person,0.19402339
387,boat,0.1761466
387,person,0.15863113
387,handbag,0.15290147
387,bicycle,0.1454861
387,car,0.14546762
387,backpack,0.11828527
387,person,0.114316285
387,person,0.11191686
387,handbag,0.10713856
387,person,0.0997082
387,train,0.09255183
387,person,0.08857192
387,person,0.08077619
387,person,0.07697377
387,person,0.073646195
387,chair,0.070141315
387,boat,0.06827212
387,person,0.059394117
387,bicycle,0.057565764
387,bicycle,0.055676404
387,handbag,0.052421384
388,person,0.99928325
388,person,0.9970481
388,person,0.99703
388,person,0.99647033
388,person,0.9944478
388,person,0.9773367
388,person,0.9612666
388,person,0.9604783
388,person,0.9492894
388,person,0.83460695
388,person,0.70096815
388,person,0.46759465
388,person,0.34701633
388,person,0.18930626
388,handbag,0.17911321
388,person,0.17541192
388,person,0.17144592
388,person,0.16733633
388,person,0.16366215
388,handbag,0.15961847
388,handbag,0.15285018
388,backpack,0.1281553
388,person,0.120639846
388,person,0.10911639
388,car,0.10469559
388,person,0.10151725
388,boat,0.10092705
388,person,0.09221837
388,person,0.091931045
388,boat,0.08362768
388,person,0.08141837
388,person,0.08030895
388,handbag,0.07429307
388,backpack,0.073840655
388,person,0.07198917
388,person,0.06970424
388,person,0.06604903
388,person,0.06596912
388,person,0.0597827
388,person,0.0571091
388,backpack,0.056644488
388,handbag,0.05576029
388,handbag,0.05183318
388,person,0.051024407
389,person,0.9991899
389,person,0.9973231
389,person,0.9964706
389,person,0.9949758
389,person,0.9933382
389,person,0.9619767
389,person,0.9530889
389,person,0.9374266
389,person,0.9371717
389,person,0.78763187
389,person,0.7688727
389,person,0.5797619
389,backpack,0.36584905
389,person,0.28479668
389,person,0.26516718
389,handbag,0.24062641
389,handbag,0.19377224
389,person,0.18813314
389,person,0.18196331
389,person,0.17706394
389,handbag,0.16245218
389,backpack,0.14475754
389,backpack,0.14402467
389,person,0.13568895
389,person,0.13494168
389,person,0.13020156
389,person,0.1207721
389,backpack,0.10924361
389,person,0.108723134
389,person,0.108109415
389,car,0.1044678
389,backpack,0.1039898
389,person,0.102792144
389,person,0.09624748
389,bench,0.095544904
389,person,0.08442124
389,person,0.07878147
389,boat,0.07627517
389,person,0.07521571
389,person,0.07416711
389,car,0.07282741
389,boat,0.06892121
389,person,0.06701748
389,handbag,0.06687818
389,person,0.06687737
389,person,0.064420536
389,person,0.062090542
389,person,0.061480653
389,person,0.0604457
389,person,0.055954933
390,person,0.9994809
390,person,0.996748
390,person,0.9964696
390,person,0.99640274
390,person,0.99349904
390,person,0.9752864
390,person,0.96895176
390,person,0.93979394
390,person,0.88762176
390,person,0.8111702
390,person,0.74620587
390,person,0.6465604
390,person,0.34827796
390,person,0.33542582
390,backpack,0.31214315
390,bird,0.22605692
390,person,0.1965026
390,person,0.17322598
390,person,0.16479415
390,backpack,0.16352
390,person,0.15705168
390,person,0.15676336
390,person,0.1475416
390,person,0.1415846
390,handbag,0.13695158
390,person,0.1326123
390,car,0.11753156
390,person,0.117004566
390,person,0.1127774
390,person,0.10720079
390,person,0.09081754
390,person,0.09057316
390,boat,0.088789366
390,handbag,0.083787516
390,person,0.07531023
390,person,0.070888594
390,person,0.07079339
390,person,0.062495455
390,backpack,0.056927484
390,person,0.0546652
390,boat,0.053809594
390,backpack,0.05124495
391,person,0.99944943
391,person,0.9968592
391,person,0.99648535
391,person,0.9959264
391,person,0.9936168
391,person,0.9607238
391,person,0.95892644
391,person,0.9466439
391,person,0.8820232
391,person,0.81548905
391,person,0.782457
391,person,0.61300343
391,person,0.44506374
391,backpack,0.3910614
391,person,0.31217104
391,person,0.30941784
391,person,0.25529215
391,person,0.17579366
391,backpack,0.16029705
391,person,0.15124409
391,person,0.14421658
391,person,0.13660875
391,backpack,0.13302884
391,handbag,0.13083187
391,bench,0.12845036
391,car,0.12432179
391,person,0.119802736
391,person,0.10244602
391,person,0.09717312
391,handbag,0.09288874
391,person,0.092186406
391,person,0.09181035
391,person,0.081718534
391,boat,0.08073534
391,person,0.07963554
391,person,0.073557705
391,person,0.06970156
391,person,0.06580522
391,person,0.06289507
391,person,0.056877606
391,boat,0.052268613
392,person,0.99926096
392,person,0.9974241
392,person,0.99622405
392,person,0.99478096
392,person,0.9933415
392,person,0.960585
392,person,0.9575479
392,person,0.95694363
392,person,0.90368015
392,person,0.8789602
392,person,0.6450303
392,person,0.6437623
392,handbag,0.5033195
392,person,0.4573064
392,backpack,0.4448074
392,person,0.36786506
392,backpack,0.36283678
392,handbag,0.2149761
392,person,0.20730399
392,person,0.19822282
392,person,0.19314755
392,handbag,0.17734362
392,person,0.17676276
392,person,0.17087044
392,person,0.1608019
392,person,0.14524458
392,person,0.13142973
392,chair,0.106296286
392,bench,0.10291438
392,car,0.09152371
392,boat,0.09114924
392,person,0.081503645
392,person,0.07847057
392,person,0.07143904
392,backpack,0.07017598
392,person,0.070124276
392,person,0.06730687
392,person,0.06522201
392,person,0.061551657
392,handbag,0.058680203
392,person,0.05405443
393,person,0.99937075
393,person,0.997881
393,person,0.99622077
393,person,0.99500567
393,person,0.9907039
393,person,0.96035
393,person,0.95567137
393,person,0.9529108
393,person,0.8793913
393,person,0.87610817
393,person,0.68879837
393,person,0.66662645
393,person,0.59295315
393,handbag,0.57980555
393,person,0.41976184
393,backpack,0.3966681
393,handbag,0.38624373
393,person,0.37032107
393,person,0.3669031
393,person,0.29789272
393,handbag,0.286454
393,person,0.23327707
393,chair,0.21328636
393,backpack,0.20613922
393,person,0.17181928
393,person,0.15911123
393,person,0.15792044
393,handbag,0.14774989
393,backpack,0.12917584
393,person,0.12534063
393,handbag,0.124691606
393,boat,0.12463795
393,handbag,0.10601194
393,bench,0.09407027
393,car,0.09084284
393,person,0.086022325
393,person,0.07941279
393,person,0.0698724
393,person,0.06611454
393,person,0.05998321
393,person,0.05586206
393,backpack,0.052845072
393,chair,0.051597316
393,person,0.050638255
394,person,0.9993268
394,person,0.9972053
394,person,0.9967585
394,person,0.99556583
394,person,0.992673
394,person,0.9766426
394,person,0.9677118
394,person,0.9602673
394,person,0.9289166
394,person,0.8801481
394,person,0.8585982
394,person,0.61596924
394,person,0.45478413
394,person,0.4332264
394,person,0.3927217
394,person,0.35824358
394,backpack,0.3056976
394,person,0.26021087
394,handbag,0.24564624
394,person,0.21773545
394,handbag,0.21535988
394,person,0.21423197
394,person,0.17025435
394,person,0.1671614
394,person,0.15799886
394,boat,0.1166569
394,car,0.10934326
394,person,0.095121466
394,person,0.09004257
394,person,0.08615528
394,person,0.07912672
394,backpack,0.07868172
394,handbag,0.07787885
394,person,0.07705505
394,person,0.06848219
394,backpack,0.06841917
394,person,0.066150814
394,person,0.06610655
394,handbag,0.0641263
394,handbag,0.06255062
394,backpack,0.058315687
394,person,0.05582193
394,handbag,0.05435293
394,chair,0.05373187
394,person,0.053118344
394,person,0.051442944
394,person,0.050825726
395,person,0.9991924
395,person,0.9972811
395,person,0.99672204
395,person,0.99614114
395,person,0.992351
395,person,0.97472966
395,person,0.9738652
395,person,0.94896805
395,person,0.9327518
395,person,0.8525113
395,person,0.83848876
395,person,0.5667417
395,backpack,0.3917049
395,handbag,0.3505746
395,person,0.30692258
395,person,0.30207053
395,person,0.30109432
395,person,0.23749399
395,person,0.2365426
395,person,0.21972685
395,person,0.2180856
395,handbag,0.21006809
395,person,0.19092697
395,handbag,0.17827083
395,person,0.16879655
395,person,0.1305336
395,backpack,0.12560374
395,person,0.12251025
395,person,0.11346039
395,boat,0.10286674
395,car,0.09906589
395,backpack,0.09332857
395,person,0.0852093
395,person,0.08281269
395,handbag,0.07801305
395,person,0.0750393
395,person,0.07011481
395,boat,0.054423694
395,person,0.052901004
396,person,0.99929726
396,person,0.9971635
396,person,0.99680257
396,person,0.9956182
396,person,0.99380374
396,person,0.9843515
396,person,0.97603023
396,person,0.95768327
396,person,0.9412636
396,person,0.9251399
396,person,0.79555887
396,person,0.6383526
396,backpack,0.41686463
396,person,0.3184215
396,person,0.2654662
396,person,0.24550077
396,person,0.22241794
396,handbag,0.21994676
396,person,0.2122058
396,person,0.16834097
396,boat,0.1652346
396,person,0.13349621
396,handbag,0.12311048
396,person,0.12271054
396,person,0.12108586
396,car,0.12037221
396,handbag,0.10798766
396,person,0.10695414
396,bicycle,0.08549059
396,person,0.08033923
396,person,0.07772287
396,person,0.0643876
396,backpack,0.061177902
396,car,0.060847573
396,handbag,0.060336556
396,backpack,0.059400167
396,person,0.059314147
396,boat,0.057580113
396,person,0.05696633
396,backpack,0.054514516
397,person,0.9991033
397,person,0.9963523
397,person,0.99541
397,person,0.9948778
397,person,0.9942946
397,person,0.97520065
397,person,0.97422194
397,person,0.9453395
397,person,0.9256935
397,person,0.8812223
397,person,0.86181366
397,person,0.64785576
397,handbag,0.41014567
397,person,0.3479099
397,backpack,0.31991592
397,person,0.31457964
397,person,0.31335297
397,person,0.30420902
397,person,0.2918541
397,person,0.25019166
397,handbag,0.20540185
397,handbag,0.15706278
397,person,0.1438911
397,bicycle,0.13678418
397,train,0.13583711
397,car,0.13359812
397,person,0.12120713
397,handbag,0.115433395
397,person,0.09007305
397,boat,0.08623193
397,person,0.085487045
397,boat,0.08282719
397,truck,0.080248065
397,person,0.07210697
397,boat,0.07188021
397,person,0.0717997
397,person,0.06599159
397,backpack,0.06560954
397,person,0.06346921
397,person,0.061934058
397,person,0.058217514
397,handbag,0.053347122
397,person,0.05238248
398,person,0.9993205
398,person,0.9971488
398,person,0.9960068
398,person,0.99590415
398,person,0.9958171
398,person,0.98747826
398,person,0.97771376
398,person,0.93927616
398,person,0.92711765
398,person,0.9058424
398,person,0.9024322
398,person,0.7425904
398,person,0.49318117
398,backpack,0.4389278
398,handbag,0.328533
398,person,0.32553142
398,person,0.27501816
398,person,0.2605524
398,person,0.25376636
398,person,0.24665622
398,person,0.21335295
398,handbag,0.18254873
398,person,0.1769843
398,person,0.1730181
398,handbag,0.15090628
398,bicycle,0.10960005
398,bench,0.10300161
398,boat,0.08874303
398,person,0.08657217
398,bench,0.083481304
398,person,0.07693344
398,person,0.06990153
398,train,0.06730199
398,backpack,0.066459
398,person,0.06585838
398,person,0.06561038
398,handbag,0.06337367
398,boat,0.063103154
398,person,0.060688082
398,oven,0.059513934
398,person,0.059247877
398,handbag,0.0591927
398,backpack,0.058858693
398,person,0.05812329
398,person,0.058069184
398,car,0.056011435
398,person,0.054170784
398,person,0.052208193
399,person,0.9992095
399,person,0.9969559
399,person,0.99583286
399,person,0.99544215
399,person,0.99520314
399,person,0.98718154
399,person,0.98477685
399,person,0.92921466
399,person,0.9025593
399,person,0.89422065
399,person,0.8664836
399,person,0.69204736
399,person,0.39103955
399,handbag,0.37528858
399,person,0.34289348
399,backpack,0.30515403
399,person,0.28706473
399,handbag,0.24816763
399,person,0.24329095
399,person,0.19094716
399,person,0.18939215
399,person,0.15886955
399,bicycle,0.1485095
399,person,0.1195605
399,backpack,0.112494096
399,person,0.10122454
399,boat,0.09703753
399,boat,0.091913015
399,person,0.09012214
399,person,0.08897551
399,handbag,0.08890699
399,handbag,0.08630086
399,person,0.07990691
399,bench,0.07899262
399,person,0.07088793
399,bench,0.07016609
399,handbag,0.06983861
399,person,0.06822691
399,person,0.06628441
399,horse,0.062085524
399,handbag,0.05795853
399,handbag,0.057601206
399,train,0.05739688
399,person,0.055795208
400,person,0.99928135
400,person,0.9975835
400,person,0.99643826
400,person,0.9951127
400,person,0.99507105
400,person,0.99132276
400,person,0.97460866
400,person,0.94315284
400,person,0.9417031
400,person,0.8836815
400,person,0.83391243
400,person,0.718514
400,backpack,0.4035976
400,person,0.37080583
400,person,0.36895034
400,backpack,0.30954847
400,person,0.3027149
400,person,0.27417877
400,handbag,0.27136797
400,person,0.18392143
400,person,0.15120362
400,person,0.14653404
400,handbag,0.14374928
400,handbag,0.13881388
400,person,0.11713554
400,person,0.114760146
400,boat,0.11305165
400,boat,0.09813765
400,person,0.09108159
400,bench,0.0870925
400,person,0.06833683
400,person,0.06656534
400,person,0.061774634
400,boat,0.054440066
400,person,0.050450783
401,person,0.9993168
401,person,0.9976457
401,person,0.99627966
401,person,0.9947109
401,person,0.9936074
401,person,0.98654675
401,person,0.97707707
401,person,0.9512662
401,person,0.91439366
401,person,0.8923532
401,person,0.8425266
401,person,0.6290581
401,backpack,0.34726435
401,handbag,0.33635515
401,person,0.31256175
401,person,0.30924818
401,person,0.24673428
401,backpack,0.23029324
401,person,0.22126934
401,person,0.18116578
401,person,0.16764034
401,handbag,0.15875518
401,person,0.12385386
401,boat,0.11953913
401,person,0.1038417
401,person,0.10000774
401,person,0.09961725
401,boat,0.09762767
401,person,0.097113155
401,person,0.094714954
401,handbag,0.09137372
401,train,0.06822565
401,person,0.0674859
401,handbag,0.06534086
401,bicycle,0.06423321
401,handbag,0.061882455
401,boat,0.061815575
401,boat,0.06160602
401,boat,0.05808238
401,backpack,0.05417389
402,person,0.99923575
402,person,0.9976549
402,person,0.9954417
402,person,0.99531174
402,person,0.9940844
402,person,0.98657656
402,person,0.9840301
402,person,0.9555341
402,person,0.9276006
402,person,0.8959987
402,person,0.8600608
402,person,0.671056
402,person,0.620388
402,backpack,0.33278129
402,person,0.33224675
402,person,0.26425606
402,handbag,0.23636045
402,person,0.22208764
402,person,0.21331112
