Frame,Object,Confidence
50,skateboard,0.06782031
50,chair,0.06539734
50,skateboard,0.062467635
50,skateboard,0.06102723
50,skateboard,0.060557965
50,person,0.054232016
50,bench,0.05338073
50,bicycle,0.0527365
50,baseball bat,0.05202448
51,person,0.9990736
51,person,0.9984805
51,person,0.997405
51,person,0.9944642
51,person,0.980842
51,skateboard,0.6160534
51,person,0.43039706
51,person,0.30415475
51,skateboard,0.20106494
51,person,0.1952941
51,person,0.18668607
51,suitcase,0.14115706
51,bicycle,0.13393866
51,person,0.12289928
51,skateboard,0.12189041
51,skateboard,0.117324844
51,person,0.101766974
51,skateboard,0.092651896
51,bicycle,0.091602474
51,person,0.08522982
51,bench,0.08481128
51,skateboard,0.076867804
51,skateboard,0.070351236
51,baseball glove,0.05976323
51,person,0.059536785
51,skateboard,0.05870983
51,bench,0.05868327
51,bench,0.05426167
52,person,0.99897814
52,person,0.9989189
52,person,0.99837875
52,person,0.99455243
52,person,0.98177665
52,skateboard,0.9204849
52,person,0.2344535
52,person,0.1729035
52,backpack,0.1668881
52,suitcase,0.13225235
52,backpack,0.12246135
52,handbag,0.11309634
52,skateboard,0.10673108
52,baseball glove,0.093263485
52,skis,0.087302506
52,handbag,0.08708276
52,handbag,0.07711746
52,bicycle,0.07106607
52,person,0.0693689
52,bench,0.06839653
52,skateboard,0.06809668
52,backpack,0.06184917
52,baseball glove,0.060497016
52,chair,0.0598822
52,backpack,0.059303947
52,bench,0.05922782
52,person,0.058334738
52,bench,0.05832202
52,bench,0.0534667
52,skateboard,0.053233426
52,handbag,0.05248186
52,potted plant,0.051966347
53,person,0.9992311
53,person,0.9989555
53,person,0.9988016
53,person,0.9944923
53,person,0.98441523
53,skateboard,0.85880125
53,person,0.2926142
53,suitcase,0.20122579
53,bench,0.17716658
53,skateboard,0.17213044
53,person,0.16542272
53,baseball bat,0.16527516
53,skateboard,0.14445317
53,person,0.14026515
53,suitcase,0.10494588
53,baseball glove,0.085758686
53,skateboard,0.085518375
53,baseball glove,0.083132915
53,skis,0.06347304
53,bench,0.06294993
53,bench,0.062294364
53,potted plant,0.061296992
53,skis,0.051166825
53,backpack,0.05056026
54,person,0.9994043
54,person,0.9993586
54,person,0.99881566
54,person,0.9944916
54,person,0.981153
54,skateboard,0.6735524
54,person,0.5863397
54,person,0.31075677
54,baseball glove,0.2668992
54,baseball bat,0.23722948
54,skateboard,0.22098593
54,baseball bat,0.19582626
54,person,0.19088614
54,bench,0.18062368
54,person,0.15872659
54,person,0.13752346
54,baseball glove,0.11941194
54,suitcase,0.085845634
54,skis,0.06844787
54,bench,0.06531367
54,potted plant,0.06328409
54,person,0.054694567
54,cell phone,0.05218874
55,person,0.99942243
55,person,0.99869317
55,person,0.9986374
55,person,0.993359
55,person,0.9870062
55,person,0.76192373
55,skateboard,0.56295705
55,baseball bat,0.5177403
55,person,0.3435908
55,person,0.3174257
55,baseball glove,0.30175138
55,skateboard,0.28083923
55,person,0.2044471
55,person,0.18955801
55,person,0.16954732
55,person,0.16228749
55,skateboard,0.15850344
55,skis,0.14444199
55,person,0.110781744
55,backpack,0.09880237
55,skateboard,0.089031614
55,baseball glove,0.08884499
55,baseball bat,0.08841482
55,skateboard,0.08795253
55,cell phone,0.08751879
55,bench,0.07650634
55,suitcase,0.06913064
55,skateboard,0.06658961
55,traffic light,0.054044545
55,person,0.05308149
55,snowboard,0.05136895
56,person,0.9987174
56,person,0.998579
56,person,0.99650997
56,person,0.9933651
56,person,0.9914704
56,person,0.6356248
56,person,0.5595328
56,skateboard,0.42223328
56,person,0.41000262
56,baseball glove,0.36934626
56,skis,0.25468832
56,person,0.20494583
56,person,0.20032522
56,person,0.1728646
56,bicycle,0.17065404
56,baseball glove,0.14552046
56,skateboard,0.114319876
56,snowboard,0.08695678
56,person,0.080340035
56,skateboard,0.07907852
56,bench,0.06916568
56,skateboard,0.057560634
56,skateboard,0.055427965
56,motorcycle,0.054326
56,person,0.05354711
56,bench,0.05146295
57,person,0.9983032
57,person,0.9981365
57,person,0.9975279
57,person,0.9934454
57,person,0.9923443
57,person,0.5607596
57,person,0.41088954
57,person,0.29221955
57,skateboard,0.2733898
57,person,0.25351346
57,baseball glove,0.24602227
57,person,0.22755982
57,person,0.21997905
57,backpack,0.19944258
57,bench,0.15316528
57,skateboard,0.1474288
57,backpack,0.11502649
57,person,0.10227093
57,bench,0.083016574
57,skis,0.08190868
57,traffic light,0.07467299
57,skateboard,0.07375294
57,potted plant,0.06915684
57,person,0.067328654
57,bicycle,0.06717702
57,person,0.0670424
57,suitcase,0.06060981
57,skateboard,0.058037497
57,person,0.05730523
57,skateboard,0.057249594
57,bench,0.053944994
58,person,0.9991003
58,person,0.9981007
58,person,0.9977272
58,person,0.9944089
58,person,0.9936109
58,person,0.833267
58,skateboard,0.5822886
58,person,0.4229212
58,person,0.22435777
58,person,0.20241867
58,person,0.18566902
58,baseball glove,0.14354132
58,baseball glove,0.13549599
58,person,0.12517169
58,baseball glove,0.114956394
58,skateboard,0.10489589
58,skateboard,0.08779659
58,bench,0.08764213
58,person,0.08544257
58,skateboard,0.0824716
58,tennis racket,0.07871115
58,person,0.07552862
58,skateboard,0.06976301
58,handbag,0.063412994
58,potted plant,0.062266473
58,traffic light,0.059871223
58,backpack,0.053363424
58,baseball glove,0.051250022
58,bench,0.050566994
59,person,0.9992411
59,person,0.9988643
59,person,0.9980241
59,person,0.9946649
59,person,0.9942638
59,skateboard,0.8071875
59,person,0.7138002
59,skateboard,0.35788846
59,skateboard,0.3013909
59,skateboard,0.25699782
59,person,0.17773381
59,skateboard,0.1308382
59,person,0.13049829
59,person,0.10496051
59,bench,0.09496946
59,baseball glove,0.081621006
59,backpack,0.07449736
59,traffic light,0.06697556
59,person,0.06590465
59,suitcase,0.06478117
59,potted plant,0.057549946
59,bench,0.05311497
59,handbag,0.051450554
59,baseball glove,0.050496668
60,person,0.999321
60,person,0.9989849
60,person,0.9985839
60,person,0.9933236
60,person,0.98955244
60,skateboard,0.6861507
60,skateboard,0.5170243
60,skateboard,0.2582584
60,person,0.22629036
60,suitcase,0.17942302
60,bench,0.1587409
60,person,0.13078257
60,skateboard,0.11562896
60,baseball glove,0.10769227
60,bicycle,0.10615455
60,baseball glove,0.088808335
60,person,0.07632003
60,traffic light,0.061718524
61,person,0.999099
61,person,0.99873203
61,person,0.9987105
61,person,0.9940538
61,person,0.9876859
61,person,0.52647895
61,skateboard,0.5228034
61,skateboard,0.36825332
61,person,0.2973562
61,person,0.23843639
61,baseball glove,0.20880069
61,baseball glove,0.1626555
61,backpack,0.1572156
61,suitcase,0.14793848
61,bicycle,0.14221987
61,motorcycle,0.13251632
61,bench,0.12905566
61,person,0.10410944
61,person,0.09785829
61,person,0.08722673
61,person,0.076207675
61,bench,0.074604884
61,bench,0.066348486
61,traffic light,0.060751818
61,person,0.060341243
61,bench,0.06005365
62,person,0.999183
62,person,0.99837315
62,person,0.99545467
62,person,0.9949928
62,person,0.98766065
62,person,0.92677516
62,skateboard,0.7977504
62,skateboard,0.34940884
62,person,0.23262508
62,person,0.20683834
62,bench,0.18653433
62,person,0.16902645
62,person,0.100759946
62,motorcycle,0.09952991
62,baseball glove,0.09422548
62,suitcase,0.07617686
62,skateboard,0.06883385
62,backpack,0.06590987
62,person,0.06480419
62,skateboard,0.06458963
62,bench,0.061118104
62,traffic light,0.059548225
62,bicycle,0.058770154
63,person,0.99913067
63,person,0.99897516
63,person,0.9948421
63,person,0.99344337
63,person,0.9886995
63,person,0.9635779
63,person,0.6830218
63,skateboard,0.30960324
63,bicycle,0.30510065
63,baseball glove,0.17392065
63,person,0.1701281
63,person,0.12548877
63,skateboard,0.12284368
63,skateboard,0.10643741
63,bench,0.10388544
63,skateboard,0.08464938
63,bicycle,0.083622605
63,person,0.08171956
63,chair,0.08083725
63,skateboard,0.06076521
63,bench,0.057119157
63,person,0.05426238
63,traffic light,0.050636854
64,person,0.99915683
64,person,0.99763286
64,person,0.99516135
64,person,0.9913765
64,person,0.9793243
64,person,0.78517604
64,apple,0.43390897
64,person,0.41967005
64,person,0.25270405
64,person,0.21793516
64,baseball glove,0.20741504
64,chair,0.18185571
64,baseball glove,0.17191677
64,skateboard,0.16631338
64,bench,0.15824024
64,person,0.13922429
64,skateboard,0.107004836
64,skateboard,0.10117817
64,person,0.070949174
64,traffic light,0.06663925
64,backpack,0.058625925
64,baseball bat,0.058325633
64,skateboard,0.056975495
64,bench,0.05026337
64,bicycle,0.05019643
65,person,0.99905986
65,person,0.996876
65,person,0.99484986
65,person,0.99335057
65,person,0.9913249
65,skateboard,0.40654078
65,person,0.28118485
65,skateboard,0.22019051
65,person,0.18509181
65,potted plant,0.17934175
65,bench,0.1628237
65,person,0.16067667
65,baseball glove,0.116215155
65,skateboard,0.102634944
65,skateboard,0.094275504
65,person,0.08740715
65,person,0.085436024
65,skateboard,0.0817701
65,person,0.07430797
65,traffic light,0.07396839
65,skateboard,0.07319883
65,chair,0.07210652
65,potted plant,0.0682035
65,skateboard,0.06731595
65,potted plant,0.058208518
65,potted plant,0.054885354
65,skateboard,0.053266644
65,bench,0.051726546
66,person,0.9993625
66,person,0.9987056
66,person,0.99306667
66,person,0.99286216
66,person,0.9889571
66,person,0.33079916
66,skateboard,0.2219572
66,bench,0.16633965
66,person,0.14191452
66,skateboard,0.09050744
66,traffic light,0.07651065
66,person,0.075090766
66,skateboard,0.07077473
66,bench,0.06310902
66,person,0.057838812
66,bench,0.052224826
66,potted plant,0.051279854
67,person,0.9993938
67,person,0.9991517
67,person,0.99404436
67,person,0.987048
67,person,0.9505001
67,person,0.5795662
67,person,0.3253704
67,skateboard,0.2561989
67,person,0.22360526
67,bench,0.20926797
67,person,0.09898864
67,person,0.089546494
67,skateboard,0.06679352
67,person,0.05707238
67,traffic light,0.055531785
67,skateboard,0.05265105
68,person,0.9994074
68,person,0.99897444
68,person,0.9933642
68,person,0.9899884
68,person,0.98707366
68,skateboard,0.5293012
68,baseball glove,0.3120996
68,skateboard,0.24999632
68,bench,0.188045
68,baseball glove,0.18154939
68,person,0.17886597
68,skateboard,0.169612
68,skateboard,0.1480386
68,skateboard,0.13730137
68,person,0.13579693
68,person,0.09706015
68,skateboard,0.08940179
68,skateboard,0.07238706
68,skateboard,0.07155439
68,skateboard,0.055080224
68,traffic light,0.05376338
68,skateboard,0.052598454
69,person,0.99927
69,person,0.99918574
69,person,0.9928213
69,person,0.9911885
69,person,0.95601594
69,skateboard,0.6561134
69,person,0.3157511
69,skateboard,0.29688042
69,skateboard,0.2569513
69,person,0.20137754
69,bench,0.18255997
69,skateboard,0.16343552
69,baseball glove,0.14567956
69,skateboard,0.09837572
69,skateboard,0.09403484
69,baseball glove,0.08192022
69,tennis racket,0.081048876
69,traffic light,0.07808729
69,skateboard,0.057995062
69,skateboard,0.050380796
70,person,0.9994248
70,person,0.99891436
70,person,0.9889115
70,person,0.9862055
70,person,0.93836987
70,skateboard,0.41040057
70,person,0.28916875
70,skateboard,0.27584726
70,person,0.22857815
70,person,0.10479097
70,traffic light,0.090133265
70,person,0.08630961
70,skateboard,0.08523832
70,baseball glove,0.065495946
70,baseball glove,0.061215084
70,person,0.052557748
71,person,0.9993974
71,person,0.999361
71,person,0.9963108
71,person,0.9813602
71,person,0.9336958
71,skateboard,0.41515785
71,skateboard,0.24185626
71,person,0.17063753
71,person,0.16712844
71,bench,0.08662149
71,person,0.07708005
71,traffic light,0.073825024
71,baseball glove,0.06388374
71,bench,0.061101157
71,baseball glove,0.059335187
72,person,0.9992861
72,person,0.9984957
72,person,0.98948306
72,person,0.96120375
72,person,0.8583092
72,tennis racket,0.26387358
72,person,0.18910642
72,skateboard,0.18082911
72,bicycle,0.1372363
72,traffic light,0.10750679
72,person,0.10535582
72,skateboard,0.09740703
72,skateboard,0.07576339
72,person,0.06742566
72,bench,0.06245842
72,tennis racket,0.060296036
72,potted plant,0.057591535
72,person,0.057302147
72,person,0.05688648
72,baseball glove,0.056716695
73,person,0.9995492
73,person,0.9990753
73,person,0.99126947
73,person,0.92621595
73,person,0.529373
73,person,0.20823543
73,skateboard,0.18990518
73,person,0.14036386
73,person,0.13046436
73,traffic light,0.09630443
73,person,0.085968316
73,backpack,0.078451134
73,potted plant,0.06392912
73,baseball glove,0.05613772
73,person,0.055022463
74,person,0.9995479
74,person,0.9994087
74,person,0.98621386
74,person,0.8441478
74,person,0.2244791
74,person,0.21406454
74,skateboard,0.16359739
74,skateboard,0.1288154
74,backpack,0.11009968
74,person,0.109049335
74,traffic light,0.09012772
74,potted plant,0.066647045
74,tennis racket,0.060199764
74,skateboard,0.050390817
75,person,0.99965703
75,person,0.9994116
75,person,0.99638546
75,person,0.6629135
75,person,0.2192834
75,skateboard,0.19984989
75,person,0.1934056
75,skateboard,0.172799
75,person,0.14767379
75,dog,0.08478827
75,traffic light,0.073483974
75,potted plant,0.06935314
75,tennis racket,0.060064167
75,person,0.05611101
75,skateboard,0.056017414
75,person,0.053874925
76,person,0.99963415
76,person,0.9993892
76,person,0.9976404
76,person,0.24361195
76,person,0.15209134
76,skateboard,0.14910884
76,skateboard,0.09836173
76,skateboard,0.0904735
76,backpack,0.08659021
76,baseball glove,0.08174291
76,person,0.07322739
76,traffic light,0.06649839
76,potted plant,0.06003618
76,handbag,0.053199828
76,bench,0.05179048
76,chair,0.051199574
77,person,0.9997491
77,person,0.99939644
77,person,0.99698585
77,skateboard,0.32853904
77,person,0.28938928
77,skateboard,0.2636322
77,person,0.24292204
77,person,0.14843532
77,bench,0.14557911
77,traffic light,0.0909619
77,person,0.06497708
77,bench,0.063834354
77,skateboard,0.060813457
78,person,0.99936193
78,person,0.9990386
78,person,0.996894
78,person,0.97115266
78,skateboard,0.86715263
78,skateboard,0.40745795
78,skateboard,0.31148443
78,person,0.2726362
78,bench,0.15586214
78,person,0.15561262
78,traffic light,0.085550874
78,bench,0.07400794
78,skateboard,0.06999875
78,skateboard,0.061753962
78,baseball glove,0.050456967
79,person,0.9996018
79,person,0.9992217
79,person,0.9979867
79,person,0.98802376
79,skateboard,0.8502829
79,skateboard,0.62539846
79,skateboard,0.26954502
79,person,0.23726727
79,person,0.21080045
79,skateboard,0.19691777
79,bench,0.16961308
79,skateboard,0.15146233
79,tennis racket,0.102861755
79,skateboard,0.09586069
79,skateboard,0.08724457
79,skateboard,0.08671315
79,traffic light,0.073116176
79,bench,0.067344725
79,bench,0.06375258
79,bench,0.060323056
79,person,0.059336852
80,person,0.9996215
80,person,0.9990687
80,person,0.99764806
80,person,0.98681635
80,skateboard,0.768112
80,person,0.3597226
80,person,0.28645283
80,tennis racket,0.27939343
80,skateboard,0.27390417
80,person,0.1703791
80,chair,0.14469464
80,person,0.13102883
80,bench,0.12684889
80,bicycle,0.11552327
80,bench,0.108144656
80,chair,0.087012924
80,bench,0.07473632
80,bench,0.072718106
80,bench,0.07103902
80,chair,0.061697967
80,traffic light,0.05866818
80,bicycle,0.053639997
80,person,0.0533507
80,person,0.050551783
81,person,0.99944955
81,person,0.9985898
81,person,0.9985738
81,person,0.99311936
81,skateboard,0.9644774
81,person,0.5819622
81,person,0.30108342
81,skateboard,0.25611416
81,person,0.18836449
81,bench,0.16410238
81,person,0.10655594
81,person,0.10362591
81,bench,0.10113409
81,person,0.08931047
81,bench,0.07113955
81,baseball glove,0.0699927
81,traffic light,0.069967836
81,person,0.06801272
81,bench,0.06729348
81,chair,0.06598435
81,bench,0.06432749
81,bicycle,0.06432415
81,cup,0.06319191
81,chair,0.058330182
82,person,0.9993018
82,person,0.9990907
82,person,0.9978624
82,person,0.98946315
82,skateboard,0.9720052
82,person,0.7460757
82,skateboard,0.71225667
82,skateboard,0.2653565
82,person,0.20946456
82,person,0.17595798
82,bench,0.15199715
82,skateboard,0.15075965
82,person,0.1506078
82,person,0.14176083
82,cell phone,0.11367613
82,bench,0.10183536
82,cell phone,0.09686062
82,bench,0.08533516
82,traffic light,0.0846759
82,bench,0.07963474
82,person,0.07231456
82,chair,0.07093976
82,bench,0.06899757
82,bench,0.052938327
82,bench,0.050901633
83,person,0.99936897
83,person,0.9992874
83,person,0.9979614
83,person,0.9897894
83,skateboard,0.9167033
83,skateboard,0.89228284
83,person,0.49839318
83,person,0.34679344
83,skateboard,0.23738915
83,person,0.20839198
83,skateboard,0.18411559
83,person,0.18063353
83,skateboard,0.18030542
83,person,0.17225717
83,bench,0.13248831
83,skateboard,0.12889327
83,bench,0.09710477
83,bench,0.097022176
83,bench,0.094953425
83,person,0.09062236
83,bench,0.08227417
83,traffic light,0.0822095
83,person,0.070807576
83,bench,0.062422518
83,chair,0.059151754
83,skateboard,0.05886573
83,tennis racket,0.058416724
83,person,0.05687332
83,bench,0.053665835
84,person,0.99944836
84,person,0.99907804
84,person,0.99722254
84,person,0.99020934
84,skateboard,0.6215152
84,skateboard,0.37035224
84,person,0.358831
84,person,0.35686982
84,skateboard,0.23462181
84,person,0.1887587
84,person,0.1725888
84,skateboard,0.16171972
84,skateboard,0.13230836
84,bench,0.12050018
84,tennis racket,0.108434714
84,bench,0.10772573
84,bench,0.10254877
84,bench,0.09753664
84,person,0.08360679
84,person,0.079744935
84,traffic light,0.075314485
84,bench,0.07329162
84,skateboard,0.07012532
84,person,0.06136423
84,bench,0.056016892
84,bench,0.053579908
85,person,0.99955577
85,person,0.9976336
85,person,0.99550605
85,person,0.9893393
85,skateboard,0.817266
85,person,0.7657828
85,person,0.30363548
85,skateboard,0.28486028
85,person,0.21742694
85,person,0.17595646
85,bench,0.14613557
85,skateboard,0.12867261
85,skateboard,0.12550536
85,traffic light,0.122125216
85,bench,0.1191954
85,bench,0.110107265
85,skateboard,0.097855315
85,bench,0.08421368
85,skateboard,0.077572696
85,skateboard,0.06689836
85,person,0.05959694
85,baseball glove,0.058899745
85,tennis racket,0.058609918
85,bench,0.057476833
85,bench,0.05465297
85,bench,0.053124413
86,person,0.99958843
86,person,0.998697
86,person,0.99601424
86,person,0.9897947
86,person,0.87621397
86,skateboard,0.23489554
86,person,0.23083968
86,person,0.19228917
86,bench,0.17420597
86,person,0.14787076
86,traffic light,0.115305796
86,bench,0.09117058
86,skateboard,0.07416982
86,bench,0.07153179
86,bench,0.06487214
86,backpack,0.06449142
86,bench,0.05705232
87,person,0.9995018
87,person,0.99928916
87,person,0.99539185
87,person,0.99086833
87,skateboard,0.4533323
87,person,0.3257652
87,skateboard,0.24864718
87,skateboard,0.18739645
87,baseball bat,0.17166615
87,person,0.17100298
87,bench,0.14146325
87,skateboard,0.13581643
87,baseball glove,0.08902923
87,skateboard,0.07825426
87,bench,0.077016056
87,traffic light,0.07448936
87,person,0.0735709
87,bench,0.06965437
87,backpack,0.069022514
87,tennis racket,0.06282675
87,bench,0.062031846
87,tennis racket,0.060434736
87,skateboard,0.060020313
87,skateboard,0.059252497
87,person,0.052820165
87,bicycle,0.052205306
88,person,0.9994941
88,person,0.9994381
88,person,0.99488163
88,person,0.99147063
88,tennis racket,0.3135528
88,person,0.26771742
88,skateboard,0.18068685
88,person,0.17178008
88,baseball bat,0.15829816
88,tennis racket,0.14521188
88,bench,0.12588511
88,baseball glove,0.12099664
88,person,0.0742099
88,backpack,0.07002927
88,person,0.0683635
88,bench,0.06455665
88,tennis racket,0.064418815
88,bench,0.06279535
88,traffic light,0.06272783
88,bench,0.061588205
88,tennis racket,0.053031396
88,person,0.050287586
89,person,0.9995334
89,person,0.9994512
89,person,0.99394166
89,person,0.9925337
89,skateboard,0.33585733
89,tennis racket,0.26713815
89,backpack,0.21426262
89,baseball glove,0.15514643
89,person,0.14456165
89,suitcase,0.14155373
89,bench,0.11790189
89,skateboard,0.10810568
89,bicycle,0.10102263
89,bicycle,0.09360173
89,chair,0.09086427
89,traffic light,0.08928885
89,tennis racket,0.08479133
89,person,0.08435125
89,bench,0.07974262
89,handbag,0.07659941
89,bicycle,0.07528708
89,person,0.07105588
89,bench,0.06623088
89,bench,0.057307135
89,skateboard,0.05707875
90,person,0.9993598
90,person,0.99910337
90,person,0.9975562
90,person,0.99244314
90,person,0.29020476
90,person,0.0935868
90,bench,0.07899716
90,bicycle,0.07013942
90,chair,0.06672692
90,backpack,0.062108602
90,bench,0.05606307
90,bicycle,0.054174688
91,person,0.99931014
91,person,0.99912804
91,person,0.99615234
91,person,0.9941835
91,dog,0.21609078
91,person,0.17976084
91,bicycle,0.12610486
91,chair,0.11672076
91,person,0.11185257
91,person,0.10581215
91,person,0.10510049
91,sports ball,0.09159739
91,chair,0.08637372
91,tennis racket,0.08576687
91,traffic light,0.07875248
91,bench,0.07574783
91,bicycle,0.07065741
91,person,0.06573562
91,bench,0.060909428
91,skateboard,0.059746686
91,bench,0.058180053
91,person,0.050622515
92,person,0.99904674
92,person,0.9943356
92,person,0.99105704
92,person,0.98609495
92,skateboard,0.34126475
92,person,0.32719103
92,chair,0.28107688
92,person,0.21916953
92,person,0.19604746
92,chair,0.14512537
92,person,0.14022915
92,person,0.104418606
92,bicycle,0.1017658
92,bench,0.0929412
92,chair,0.09152028
92,bench,0.08848675
92,tennis racket,0.08772333
92,bicycle,0.082176596
92,skateboard,0.070895344
92,person,0.06493965
92,chair,0.064879455
92,traffic light,0.063945755
92,chair,0.063196905
92,bench,0.06284397
92,bench,0.06241675
92,chair,0.062217705
92,chair,0.06093883
92,tennis racket,0.060454126
92,skateboard,0.054030064
92,dog,0.051565982
93,person,0.99919075
93,person,0.99493414
93,person,0.97712404
93,person,0.9189317
93,person,0.6219408
93,person,0.50774825
93,person,0.44105694
93,person,0.33406186
93,person,0.28328997
93,person,0.17169891
93,baseball glove,0.16721189
93,skateboard,0.11794818
93,bird,0.106090285
93,person,0.095205665
93,dog,0.09254948
93,person,0.08977152
93,bench,0.08772856
93,person,0.08483989
93,bench,0.08232001
93,potted plant,0.07988728
93,bench,0.076823466
93,chair,0.075504385
93,person,0.07510253
93,bench,0.07290704
93,bench,0.07039289
93,potted plant,0.0691433
93,chair,0.06010124
93,bench,0.05844278
93,chair,0.058014672
93,bicycle,0.05721536
94,person,0.9984164
94,person,0.994961
94,person,0.91567206
94,person,0.7876879
94,person,0.7420293
94,person,0.6214066
94,chair,0.5789695
94,bird,0.33253306
94,motorcycle,0.31953275
94,person,0.31389484
94,skateboard,0.26693684
94,dog,0.262961
94,bench,0.26060265
94,person,0.17578961
94,chair,0.1701507
94,bench,0.16252533
94,person,0.13617271
94,chair,0.13119301
94,bench,0.11532696
94,bench,0.11526232
94,chair,0.10834844
94,skateboard,0.10753936
94,person,0.10258392
94,bench,0.097649634
94,chair,0.0964627
94,person,0.09353168
94,person,0.08970331
94,bench,0.08492978
94,bench,0.082698636
94,person,0.08022291
94,chair,0.07404326
94,person,0.07256428
94,person,0.07217479
94,bench,0.06496872
94,bench,0.062265072
94,chair,0.05570119
94,person,0.05140343
95,person,0.99754214
95,person,0.9940369
95,person,0.8458882
95,dog,0.68987954
95,motorcycle,0.6291605
95,person,0.58532625
95,person,0.494275
95,person,0.3968307
95,person,0.36108685
95,person,0.32297474
95,chair,0.26396477
95,chair,0.18851073
95,person,0.17104162
95,bench,0.14233552
95,bird,0.12950976
95,skateboard,0.10114024
95,bench,0.10093668
95,person,0.09035992
95,skateboard,0.076780796
95,person,0.07308306
95,skateboard,0.07010941
95,bench,0.06635832
95,bench,0.0648148
95,cat,0.062419217
95,skateboard,0.05892053
95,bench,0.05810497
95,person,0.055800598
95,bench,0.054244075
95,bench,0.050140224
96,person,0.99896634
96,person,0.99333584
96,person,0.9202167
96,baseball glove,0.4543875
96,person,0.2218308
96,person,0.21056317
96,baseball glove,0.18488508
96,dog,0.14216907
96,skateboard,0.12502761
96,person,0.121255726
96,bench,0.10132251
96,bench,0.09956565
96,person,0.0769038
96,car,0.06935496
96,baseball glove,0.067060225
96,skateboard,0.06335255
96,person,0.055071693
96,person,0.050540816
96,bench,0.050348964
97,person,0.9987948
97,person,0.9945914
97,person,0.9650088
97,person,0.40039372
97,person,0.35363084
97,person,0.29052585
97,person,0.19795376
97,person,0.18325119
97,person,0.12821524
97,bench,0.085423656
97,bench,0.076886036
97,bird,0.061700817
97,bench,0.06103059
97,person,0.058599092
97,person,0.055727188
97,person,0.05442259
98,person,0.99924856
98,person,0.99387956
98,person,0.94939756
98,person,0.08642585
98,bench,0.07656937
98,person,0.06831853
98,bench,0.05284647
99,person,0.99941397
99,person,0.9942351
99,person,0.74073213
99,person,0.57816094
99,skateboard,0.2273516
99,person,0.20273006
99,skateboard,0.12739992
99,person,0.07558303
99,baseball glove,0.07429027
99,bench,0.066683665
99,backpack,0.05802128
99,person,0.05605127
99,person,0.05594863
99,bench,0.05264361
100,person,0.9994867
100,person,0.9944406
100,person,0.8506572
100,person,0.5471721
100,person,0.4699306
100,person,0.33504283
100,chair,0.14920585
100,person,0.1316437
100,bench,0.07595855
100,bench,0.07024578
100,bench,0.06460176
100,person,0.059860524
100,person,0.054184247
100,person,0.051550567
100,baseball bat,0.05093064
101,person,0.99969256
101,person,0.994204
101,person,0.9268284
101,person,0.42819974
101,person,0.2775362
101,person,0.19921298
101,bench,0.19807325
101,person,0.10385367
101,bench,0.07996354
101,person,0.057424724
101,person,0.057419877
101,bench,0.05556646
102,person,0.99938536
102,person,0.99356115
102,person,0.9215608
102,person,0.36802042
102,person,0.18716946
102,person,0.11809406
102,bench,0.10059339
102,bench,0.08392115
102,person,0.06655444
102,bench,0.05761977
102,bench,0.05548434
102,bench,0.050288696
103,person,0.9995314
103,person,0.9928126
103,person,0.88369954
103,person,0.6089903
103,person,0.411197
103,person,0.31828362
103,person,0.18903886
103,person,0.17939147
103,person,0.13396454
103,bench,0.0810736
103,bench,0.08017763
103,person,0.07999688
103,person,0.054013964
104,person,0.99982893
104,person,0.99434257
104,person,0.9801568
104,person,0.35934898
104,person,0.3375823
104,person,0.31863856
104,person,0.26628423
104,person,0.18286753
104,skateboard,0.13430199
104,bench,0.10026644
104,skateboard,0.08481964
104,person,0.084686294
104,person,0.0801707
104,person,0.07626477
104,bench,0.07006305
104,person,0.06735624
104,person,0.054344732
104,bench,0.051515378
105,person,0.9998018
105,person,0.9940976
105,person,0.9895341
105,person,0.30440935
105,bicycle,0.18309276
105,bicycle,0.11033377
105,person,0.10087045
105,person,0.089269206
105,bench,0.07304691
105,bench,0.059544273
105,bench,0.05535007
105,person,0.05074304
106,person,0.9997974
106,person,0.9945585
106,person,0.99402833
106,skateboard,0.77958316
106,person,0.5469194
106,person,0.113266274
106,skateboard,0.10201493
106,skateboard,0.09409739
106,person,0.08686832
106,bench,0.07042437
106,bench,0.063002616
106,person,0.06202324
106,bench,0.05440507
106,skateboard,0.053859446
107,person,0.9997149
107,person,0.9947515
107,person,0.99189454
107,person,0.62324303
107,person,0.34873188
107,person,0.21450071
107,skateboard,0.14833516
107,skateboard,0.1161999
107,person,0.089887835
107,bench,0.08162083
107,person,0.065856114
107,bench,0.06160673
107,bench,0.058508646
108,person,0.9997098
108,person,0.9944723
108,person,0.989449
108,person,0.90935874
108,person,0.6911224
108,person,0.17122631
108,person,0.10466561
108,person,0.09904709
108,person,0.09716532
108,bench,0.088358134
108,bench,0.08746968
108,bench,0.051038604
108,bench,0.050011136
109,person,0.9991565
109,person,0.9952213
109,person,0.99035245
109,person,0.8504687
109,person,0.57977146
109,person,0.23086758
109,person,0.16653344
109,bench,0.14545985
109,bench,0.13156295
109,person,0.12724902
109,person,0.10105285
109,person,0.09993483
109,bench,0.078162864
109,person,0.07263981
109,bench,0.07238279
109,bench,0.071255386
109,person,0.067867935
109,bench,0.053613663
110,person,0.9993205
110,person,0.9941391
110,person,0.9857547
110,person,0.7455917
110,person,0.40725347
110,bench,0.10478737
110,person,0.0971401
110,bench,0.09572894
110,person,0.08389909
110,person,0.077877015
